unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
ID299,mase,0.17522456,0.18307374,0.34745145,0.20528142,0.19659805,0.25812557,0.24174559,0.17278981,0.21928208,0.22674389,0.31989646
ID3,mase,0.54286927,0.5059202,0.4887982,0.5556274,0.48811036,0.5655614,0.4846936,0.46139395,0.49958533,0.5039141,0.44295093
ID30,mase,1.0577385,1.2033197,1.1192951,1.1215916,1.159535,1.0776825,1.1040097,1.072515,1.104692,1.1448703,1.177708
ID300,mase,3.4120665,3.320792,3.4548323,3.4147015,3.3231325,3.4968166,3.6017935,3.3933845,3.1370113,3.0048923,3.2971098
ID301,mase,0.57974166,0.6743164,0.6134769,0.6034562,0.7038828,0.6014955,0.65723413,0.7485179,0.74424183,0.5962613,0.6947264
ID302,mase,0.43543473,0.42914993,0.5135637,0.43700328,0.4719608,0.45534882,0.49164465,0.45278358,0.6226118,0.48142773,0.41794553
ID303,mase,1.6789054,1.7864952,1.7668748,1.6487352,1.5576941,1.7829053,1.8996581,1.7520287,1.2201303,1.7359587,2.1575284
ID304,mase,0.7107332,0.68206817,0.6610772,0.6988437,0.66629463,0.7127713,0.79755616,0.8912398,0.71412194,0.7086808,0.64455986
ID305,mase,0.9587503,1.326965,1.4135566,1.2566335,1.255159,1.6630692,1.4374578,1.3949653,1.0941929,1.3514408,2.0113235
ID306,mase,1.3117263,1.269128,1.4013894,1.4189978,1.3481432,1.343424,1.2794948,1.1887449,1.2457372,1.3643591,1.3686873
ID307,mase,2.0714617,2.4434419,2.3471568,2.149485,2.318736,2.203155,2.521661,2.018044,2.1363595,2.4377856,2.3538673
ID308,mase,2.0837598,2.2515442,2.3037353,2.1513002,2.0980814,2.1815145,2.1673658,2.1558776,2.022381,2.2144165,2.2465494
ID309,mase,1.1318234,1.1379222,1.036877,0.99492854,1.1016932,1.2590231,1.1137191,1.1244272,1.0006713,1.1210415,0.97137624
ID31,mase,0.8948163,0.9410796,0.8475341,0.8066906,0.9509707,0.82197756,0.9766216,0.92354655,0.92346317,0.9664239,0.97797394
ID310,mase,0.34403348,0.3484527,0.36677653,0.40339696,0.46238878,0.3084143,0.37021965,0.32284153,0.34518656,0.40280712,0.33176506
ID311,mase,0.6890302,0.7212394,0.7049644,0.64536077,0.719417,0.7093548,0.69565016,0.6753912,0.71455044,0.745184,0.73495847
ID312,mase,0.27948382,0.26420474,0.30509272,0.33693117,0.31370726,0.27710974,0.3020486,0.3345901,0.33979067,0.37315798,0.3153252
ID313,mase,1.222926,1.214773,1.3686236,1.2597004,1.1929396,1.303843,1.3159215,1.219301,1.2046382,1.2615747,1.1907554
ID314,mase,0.5710955,0.40720096,0.5762294,0.45740798,0.42721373,0.5485911,0.4923712,0.4892464,0.38454163,0.45365193,0.36829814
ID315,mase,0.6764732,0.71364206,0.6746101,0.69750726,0.75011957,0.7148524,0.7357048,0.6534511,0.6837037,0.71010387,0.7310309
ID316,mase,0.69333065,0.70644647,0.7232616,0.7035649,0.71007067,0.75106984,0.7200112,0.7642752,0.72750276,0.75185394,0.70194435
ID317,mase,0.6501182,0.6324649,0.6363599,0.6735279,0.6586746,0.6760545,0.65493864,0.66141146,0.6661426,0.6766634,0.60706174
ID318,mase,1.342651,1.4191122,1.3593097,1.3583992,1.3259245,1.3774471,1.3235092,1.3270624,1.3451397,1.367666,1.4319162
ID319,mase,0.80608296,0.8825983,0.83743495,0.75245637,0.6714834,0.8268254,0.70833516,0.8087506,0.786612,0.7860136,0.7543703
ID32,mase,0.81889313,0.73927164,0.7623497,0.8180588,0.81160545,0.8000511,0.8148269,0.8182262,0.7745143,0.79989314,0.6647113
ID320,mase,0.66006595,0.60538226,0.60937995,0.6380529,0.6504967,0.6449176,0.66964185,0.64989275,0.6536113,0.6015928,0.60815114
ID321,mase,0.27990502,0.29753128,0.30361706,0.31209275,0.31382784,0.3168047,0.32601196,0.29263687,0.33573416,0.3224445,0.29646516
ID322,mase,0.7317099,0.7256726,0.71644527,0.7227856,0.740527,0.70644176,0.7493577,0.70946234,0.67815024,0.7309692,0.72005326
ID323,mase,0.9765476,0.9436825,1.0244026,1.0238733,1.027655,1.043425,0.9068663,1.1033114,0.9954788,0.99823415,1.1307881
ID324,mase,1.41468,1.3727835,1.5274951,1.4757794,1.279064,1.3124473,1.4094266,1.2289523,1.2019995,1.3284739,1.5536479
ID325,mase,0.85571456,0.9588366,0.9919285,1.0395758,0.97264385,0.90374494,0.92412513,0.89742136,0.9984601,0.9474955,1.03657
ID326,mase,0.36100355,0.38539085,0.3807299,0.38700074,0.36771202,0.43182638,0.34491253,0.42236283,0.36282974,0.36507383,0.36040577
ID327,mase,1.0921738,1.0680875,1.1177485,1.1301556,1.0107509,1.0730746,1.1865236,1.0528911,1.0607078,1.163079,1.136679
ID328,mase,0.77311605,0.7870099,0.67523706,0.75483966,0.7878155,0.67219234,0.7353801,0.8821395,0.99423295,0.95827264,0.7009516
ID329,mase,2.0956986,2.5048292,2.3509438,2.1369312,2.0159242,2.1762807,2.2624981,2.5297525,2.2364473,2.171718,2.1390193
ID33,mase,0.9269065,0.94185054,0.9627963,0.94940484,0.90759325,0.9991849,1.0375715,1.0149997,1.0328858,0.92098236,0.9989575
ID330,mase,0.58074725,0.72711414,0.5388832,0.68380237,0.67503273,0.67878264,0.650569,0.8300462,0.6952588,0.65706384,0.55717975
ID331,mase,1.2136983,1.1424636,1.1679144,1.1265454,1.2110107,1.2332119,1.1390349,1.1964219,1.2364174,1.2327532,1.0925627
ID332,mase,0.5005682,0.5267019,0.50645643,0.48571402,0.5098413,0.5125694,0.54609346,0.44101122,0.45670548,0.480406,0.45357457
ID333,mase,0.27627778,0.36402228,0.25379857,0.37421995,0.28192255,0.32733384,0.32628664,0.33673653,0.29597485,0.3248039,0.3355753
ID334,mase,0.72403777,0.6959631,0.7152686,0.6254282,0.67500126,0.68157727,0.6522075,0.7094095,0.6941804,0.6569832,0.8750178
ID335,mase,2.9954321,2.8086486,2.7038763,2.7797136,2.6555333,2.5543237,2.915633,2.8416421,2.7124972,2.9047427,2.6113765
ID336,mase,1.8935015,1.658001,1.7634957,1.8455839,2.2370615,1.8365916,1.4804549,1.6786466,1.6348342,1.6825279,1.8708974
ID337,mase,2.036248,2.0155377,2.196059,2.0469673,2.0070004,2.0216055,1.8596705,2.0764909,1.9448806,2.044763,2.0594144
ID338,mase,1.0863159,1.0268828,1.0272381,1.0209457,1.1024185,0.9983535,1.0143512,0.92262185,1.0676733,1.0129055,1.041577
ID339,mase,0.9239737,0.9552735,0.8647463,0.9808255,0.91539866,0.8639725,0.91084975,0.8709983,0.9188444,0.9405112,0.9840628
ID34,mase,1.7755023,1.7181177,1.8543285,1.7634326,1.7073678,1.7864511,1.828905,1.6859556,1.7504662,1.8883314,1.7475364
ID340,mase,1.1648065,1.1745948,1.2269397,1.1832691,1.1819457,1.2059612,1.1923542,1.0825485,1.1045852,1.1902626,1.2419559
ID341,mase,0.569239,0.5561776,0.5822082,0.56662214,0.6020185,0.6025719,0.56385136,0.58892393,0.5781286,0.58569705,0.6277283
ID342,mase,1.7506269,1.8191051,1.8605882,1.7470136,1.695756,1.7688699,1.7604388,1.9188403,1.9259651,1.8171009,1.6136705
ID343,mase,1.7703247,1.6519749,1.8374121,1.9222585,2.143869,1.6262068,1.5865456,1.7990397,1.4951289,1.712284,1.8278127
ID344,mase,0.93410033,1.2245569,1.1465371,1.1813775,1.0778561,1.0825098,0.74352366,0.8161054,0.8238443,0.93728846,0.92714685
ID345,mase,0.9821564,0.986011,1.1953492,1.0298259,0.86368114,0.88733906,1.047057,1.2023722,1.077556,0.86258596,0.9418965
ID346,mase,0.66711074,0.7720991,0.712759,0.6294287,0.6073609,0.65785366,0.6162354,0.7106618,0.6498574,0.7678856,0.7210414
ID347,mase,0.5335757,0.56223994,0.506873,0.50246555,0.4697742,0.47840932,0.6096279,0.60874856,0.63861805,0.5738482,0.55730945
ID348,mase,1.4316707,1.4629309,1.4065266,1.2089982,1.4396193,1.3601943,1.4687914,1.3550645,1.441324,1.4775604,1.7154869
ID349,mase,0.41382504,0.43225023,0.45298043,0.38504988,0.44592977,0.41103646,0.39336506,0.36705145,0.4124636,0.41610587,0.46260363
ID35,mase,0.85042554,0.8847402,0.9253553,0.9108916,0.8631488,0.8831005,0.88174564,0.8914937,0.96974903,0.85821414,0.8887863
ID350,mase,1.2056147,1.2491468,1.2592117,1.1759887,1.2138005,1.3471353,1.1683667,1.2487564,1.3477815,1.307659,1.4742844
ID351,mase,1.0281823,1.0244241,1.0787852,1.0636214,1.1242126,1.0668944,1.1042176,1.0854888,0.9598629,1.0025953,1.0546701
ID352,mase,1.6423776,2.0614772,1.7525594,1.6261835,1.909468,1.705421,2.0707054,1.7531246,1.7834172,1.7624822,1.8713671
ID353,mase,1.7404864,1.6334854,1.5288368,1.5934197,1.6297374,1.523538,1.4790276,1.425825,1.5295088,1.3005981,1.4482498
ID354,mase,0.8679906,0.96325976,0.9438667,1.0048174,0.87374157,0.79598725,0.9910465,0.8970549,0.8834792,0.8959426,0.95206225
ID355,mase,0.7416266,0.943844,0.9985735,0.87645775,0.62320036,0.78284866,0.713758,0.6771191,0.89263064,0.63089,0.77315867
ID356,mase,1.0171531,0.7007366,0.95762014,1.3949009,1.3312376,1.134355,1.3238705,1.119406,1.2480613,1.023665,1.7879438
ID357,mase,0.5820733,0.4849146,0.49774045,0.43220624,0.45086792,0.42655465,0.674277,0.49839672,0.61097777,0.4664974,0.51736736
ID358,mase,1.5833483,1.5620693,1.5148312,1.5647753,1.4797683,1.5242931,1.5269862,1.559655,1.5483028,1.6282969,1.4732172
ID359,mase,1.0470183,1.202606,0.98652655,1.043084,1.0462265,0.95078796,1.3753204,1.0877632,1.1533271,0.95493203,1.0879867
ID36,mase,1.0016708,1.0369085,1.2458538,1.0904926,1.1427016,1.1079761,1.096812,1.0811801,0.9704088,1.1439543,1.1681365
ID360,mase,0.46496707,0.45330095,0.5069014,0.4256489,0.46653447,0.4912143,0.45385307,0.56034434,0.5378299,0.4978217,0.66596663
ID361,mase,0.8770533,0.47857305,0.74490887,0.9163505,0.7073106,0.81919354,0.7807437,0.7560181,0.89094275,0.67088073,0.61738324
ID362,mase,1.1076051,1.2096851,1.3126171,1.2262882,1.2550633,1.1419858,1.1959908,1.2424405,1.2911618,1.4873472,1.4496375
ID363,mase,0.9408745,0.86853933,0.71208775,0.69670284,0.7124987,0.6947397,0.8369364,0.7092952,0.9019781,0.8654397,0.80725646
ID364,mase,0.38043618,0.3670218,0.42659274,0.3994853,0.3544727,0.419114,0.3797011,0.4206957,0.42021358,0.39296162,0.34757128
ID365,mase,0.39425987,0.40000764,0.39128613,0.39164698,0.39759514,0.39910853,0.3984764,0.38860175,0.37272155,0.4243929,0.41398656
ID366,mase,1.4170387,1.4373262,1.2687784,1.2877558,1.0688958,1.3808259,1.3234158,1.3169255,1.5560061,1.4369539,1.3323451
ID367,mase,0.66320807,0.60182995,0.6676918,0.53254974,0.45895088,0.5583225,0.5624062,0.7298435,0.58224386,0.54813564,0.56354576
ID368,mase,0.5434823,0.43143386,0.47072986,0.4150236,0.4291992,0.53815335,0.44846964,0.4524368,0.5861808,0.34271494,0.47567514
ID369,mase,0.99496627,0.93501604,0.9674811,0.9523094,0.93635744,1.0102844,1.0169114,0.8705866,0.9330195,0.8616865,0.87176687
ID37,mase,1.3788377,1.1750295,1.2748572,1.229577,1.2940251,1.1955938,1.1119908,1.3070949,1.1658696,1.1743987,1.2688063
ID370,mase,0.52233154,0.3931443,0.44008738,0.3896253,0.37655994,0.36197877,0.5585775,0.5136651,0.4820919,0.5690925,0.45216653
ID371,mase,1.2828424,1.3372893,1.3727355,1.2616858,1.2428468,1.2498487,1.435909,1.2166688,1.4405196,1.0949525,1.374249
ID372,mase,1.1884192,1.0637279,0.9084577,1.0130243,1.1239941,1.259594,1.2064191,0.91893685,1.0606894,1.3447056,0.9903004
ID373,mase,0.4274505,0.43276826,0.52771,0.65713954,0.56870294,0.45967552,0.51892793,0.5303675,0.472231,0.5789265,0.62709886
ID374,mase,1.203981,1.1008037,1.2404932,1.3156451,1.0649512,1.1745164,1.2230549,1.4121498,1.2588401,1.3545556,1.2138792
ID375,mase,0.4680394,0.30157396,0.33923677,0.39216265,0.372019,0.34739745,0.31837425,0.40557098,0.5407703,0.38833404,0.31817773
ID376,mase,0.412166,0.4476365,0.4178346,0.36137462,0.44896576,0.4161275,0.4238597,0.41276634,0.3884808,0.4100906,0.38022247
ID377,mase,0.45711482,0.45471284,0.47349012,0.5384499,0.58653486,0.57985234,0.5388289,0.5492857,0.53238755,0.4605507,0.5150462
ID378,mase,0.3820447,0.45918956,0.4271706,0.44315287,0.43450597,0.3536886,0.3840684,0.47567567,0.4206532,0.4452929,0.45149356
ID379,mase,1.2876734,1.3082378,1.2726363,1.25566,1.2685424,1.3005539,1.2460647,1.2799953,1.2740635,1.2639611,1.2217361
ID38,mase,0.935939,0.9055178,0.9308089,0.8663072,0.9128261,0.9644155,0.8840236,0.9161321,0.96922314,0.98002315,0.9962714
ID380,mase,2.5539346,2.3514535,2.6251156,2.7127306,3.1106377,2.561126,2.6000223,2.4086916,2.328887,2.4821596,2.776218
ID381,mase,0.9761632,0.9339321,0.83933246,0.89401066,0.7228316,0.84553677,0.99441254,0.8340652,0.78725183,0.70815426,0.67062426
ID382,mase,1.6196779,1.6275446,1.6240556,1.5542794,1.7042958,1.525365,1.6997993,1.5237898,1.3142741,1.4707404,1.6089988
ID383,mase,1.8647435,1.7841762,2.0246167,1.7726994,2.0036554,1.9338427,1.5390949,2.0095272,1.6912764,1.9755023,2.126932
ID384,mase,1.5509839,1.6420494,1.5717448,1.4191972,1.5654024,1.6867033,1.7633778,1.566432,1.6244192,1.602309,1.732155
ID385,mase,0.95788413,0.6451606,0.9487516,0.81407005,0.7452498,0.94394106,0.63429683,0.929329,0.8187525,0.78532404,0.55138993
ID386,mase,0.44422695,0.42984185,0.57668674,0.4483205,0.35877478,0.5859881,0.46693215,0.46511796,0.51374346,0.44887182,0.52343494
ID387,mase,0.28343502,0.27925202,0.2899739,0.28538585,0.27973765,0.27555162,0.305976,0.29393566,0.29923365,0.28519332,0.294992
ID388,mase,2.9286582,2.8984058,2.9358346,3.1009033,3.0418804,3.0715113,3.1564832,2.970195,3.1650152,2.9009461,3.0832963
ID389,mase,1.9506209,2.024091,2.06023,2.1389906,1.958491,2.0079489,2.1279123,2.063424,2.108074,2.0243459,2.026711
ID39,mase,1.0775852,1.2634459,1.1499898,1.0574234,1.1639463,1.1487677,1.1963894,1.1348236,1.1455759,1.2495977,1.1633831
ID390,mase,0.56881136,0.5622548,0.5928716,0.5832101,0.53945595,0.5973112,0.61832106,0.57472557,0.5566661,0.55849034,0.5678305
ID395,mase,1.2630297,1.23282,1.2999413,1.2720109,1.2275317,1.4182545,1.2977936,1.2052822,1.4595994,1.1705539,1.3320477
ID398,mase,0.40886727,0.3794302,0.4419584,0.42226988,0.46276605,0.44656995,0.36967245,0.43180388,0.41072133,0.37030417,0.56023324
ID399,mase,0.8877697,0.8963266,0.875995,0.89490396,0.9184079,0.91993433,0.89009464,0.9263267,0.97184706,0.9445436,0.96491337
ID4,mase,1.010995,1.0898987,1.1342988,1.0519776,1.235886,1.2413427,1.2352245,1.3256735,1.2659308,1.2073482,1.1024827
ID40,mase,1.3218985,1.7302023,1.5873336,1.5015895,1.5472445,1.3220012,1.2397171,1.7847697,2.3001168,1.9720383,2.2867463
