unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,derived,derived_ensemble,QGTS,QGTSE,SeasonalNaive
q126,smape,0.04491980345567662,0.040087027538257526,0.0427295204556216,0.04059001680319588,0.04806883631357698,0.04385217883670693,0.053154686508320115,0.03704745928772252,0.03893569047631841,0.05021803429930249,0.04734767227838354,0.04650264292189227,0.08642206517782325
q127,smape,0.04469852452688785,0.0393734869504805,0.0393588275936201,0.029590178508844964,0.045246028616672,0.04950581110936996,0.05572564351426661,0.04221537557444442,0.03432629210384768,0.04198312200595067,0.03264725594894128,0.034427536484562836,0.06514969768981956
q128,smape,0.041288416530139,0.03709253002701619,0.04190252367269163,0.051259593941601594,0.036619032497371286,0.0312679931623839,0.028204783550944273,0.037193489754687295,0.06353643979378441,0.07895367455590428,0.03845855904701674,0.04138189881031018,0.06018367736139319
q129,smape,0.037957863503118514,0.041873448398811866,0.040410936164605525,0.03880278832426263,0.03829247941292561,0.038649441287648745,0.04221544422388123,0.04219906309611117,0.04653096635294669,0.049408835130608036,0.045705766808414594,0.04101727880800993,0.07460136794330025
q13,smape,0.09066479107532309,0.08568304946771019,0.08747623279382136,0.0523778522533514,0.08145961024716072,0.12921509291651032,0.018141058390992976,0.10009550682928675,0.04137954670333205,0.02078429373026039,0.06874288628766592,0.06339774489155667,0.01875829937867107
q130,smape,0.1255214074985984,0.12780835582980027,0.12910606476267827,0.12137310995739167,0.11356496395417315,0.10658402923654832,0.10975407605976735,0.12236965124321503,0.12441656221135687,0.13060017318840833,0.12205646318558584,0.11393479843141219,0.18158298256464392
q131,smape,0.05319252729937966,0.05383166264235391,0.058522611427472344,0.07924956351267025,0.05358542015651071,0.053615526573924106,0.05353401253031815,0.05308151922136121,0.0613714384759184,0.06048524548599502,0.05318369392724018,0.056705096841779455,0.08033058265532073
q132,smape,0.05131684889084635,0.04908226410661177,0.05375744584349079,0.0480071884744551,0.05048456709162925,0.05051876417186299,0.05042297758164046,0.05070607929312553,0.04691691530700661,0.049581574580256665,0.051837585222650154,0.05155020376302018,0.09371470854907589
q133,smape,0.027017271214160348,0.025578126882675408,0.02751800626878697,0.04214461597128356,0.028850676855027114,0.026211663135331822,0.027071574384370137,0.028354220039008456,0.03562893758138225,0.03258505308606833,0.03434375512026035,0.028218381783737305,0.07756314703328338
q134,smape,0.03763367526641718,0.04596645203686153,0.04619285474017332,0.04756576125652122,0.03973320251232678,0.039242665084219114,0.04483789133178824,0.04178316578116145,0.051331662931421565,0.05921774925053853,0.04668694955529768,0.041894592382885745,0.07408073641648129
